Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,E_ISI_mean,E_ISI_fitness,I_rate_mean,I_rate_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_1,53,I_ISI_fit,0.20577377451011877,225.12198922770344,False,,,0.15186564954610648,1.039116515235968,1.988746669353949,20.15029274818572,1.653487959479857,3.703578392999402,225.12198922770344,,,,,0.20577377451011877,651.5120965419252,,,,,,
240808_Run1_testing,gen_1,74,I_ISI_fit,6.686696649857611,583.5790429811113,False,,,18.09579220117492,1000.0,14.174210284399145,1000.0,3.9322912129875593,36.165395601250225,583.5790429811113,,,,,6.686696649857611,714.5717333420837,,,,,,
240808_Run1_testing,gen_1,163,I_ISI_fit,0.39420416666739516,658.2580453966965,False,,,0.19275416666757844,1.0824850440299567,11.459406362042909,1000.0,3.5519668860037985,24.724098407850764,658.2580453966965,,,,,0.39420416666739516,950.0500377822385,,,,,,
240808_Run1_testing,gen_1,242,I_ISI_fit,44.15281639778408,658.3495192665528,False,,,85.60839111684517,1000.0,16.69544974720986,1000.0,4.145192675574105,44.74609604133279,658.3495192665528,,,,,44.15281639778408,930.3024617583255,,,,,,
240808_Run1_testing,gen_1,392,I_ISI_fit,2.2650707433357185,523.9888463059939,False,,,4.270539226455595,63.882433944741805,8.442351321151591,1000.0,2.938301363101169,13.384708373075338,523.9888463059939,,,,,2.2650707433357185,558.5818305449064,,,,,,
240808_Run1_testing,gen_1,24,I_ISI_fit,5.276036440249369,599.0063618336194,False,,,12.780574162897093,1000.0,15.31912361672336,1000.0,3.723287327848843,29.344315679055214,599.0063618336194,,,,,5.276036440249369,767.674769821803,,,,,,
240808_Run1_testing,gen_1,46,I_ISI_fit,52.4547250202742,115.79933147704234,False,,,104.63032589619635,1000.0,1.1999979201486601,9.156555469594368,1.788853218885103,4.240430278725275,115.79933147704234,,,,,52.4547250202742,334.00100868280737,,,,,,
240808_Run1_testing,gen_1,196,I_ISI_fit,0.11726257894560638,625.6073378700561,False,,,0.2060614784152261,1.0969862822269363,7.264629291329612,1000.0,2.9128994724050163,13.04899342286553,625.6073378700561,,,,,0.11726257894560638,863.7730201873029,,,,,,
240808_Run1_testing,gen_1,207,I_ISI_fit,0.08312865384620229,702.6386534584844,False,,,0.09827443697838123,1.015336784684513,29.36221804823012,1000.0,5.383612166256012,154.38101841358693,702.6386534584844,,,,,0.08312865384620229,953.5349419618665,,,,,,
240808_Run1_testing,gen_1,132,I_ISI_fit,6.632561816674194,516.7951704990301,False,,,16.216970996926836,1000.0,12.945412230638315,1000.0,3.6823672292150462,28.167779541297,516.7951704990301,,,,,6.632561816674194,522.2177319557933,,,,,,
240808_Run1_testing,gen_1,277,I_ISI_fit,1.0009702294331297,359.3835336032882,False,,,1.8240521719374176,5.532044013473987,5.022983480532913,418.82602877470794,2.3998973826642476,7.812374170099992,359.3835336032882,,,,,1.0009702294331297,651.5121978650566,,,,,,
240808_Run1_testing,gen_1,325,I_ISI_fit,21.658588650560084,630.7211353196536,False,,,45.43835636679448,1000.0,17.525706782304482,1000.0,4.34771476999534,54.79101913012694,630.7211353196536,,,,,21.658588650560084,837.3723868288341,,,,,,
240808_Run1_testing,gen_1,209,I_ISI_fit,0.3525299386904629,182.99415744632867,False,,,0.19916546063008125,1.089447469085095,-1.5228858411527253,1.662651627289352,0.0004239601539391432,1.4102465028194922,182.99415744632867,,,,,0.3525299386904629,545.9095742088771,,,,,,
240808_Run1_testing,gen_1,124,I_ISI_fit,5.6990182245348695,669.827889803851,False,,,17.07341435655311,1000.0,31.71412477380546,1000.0,5.6189501975007,195.3439251081654,669.827889803851,,,,,5.6990182245348695,814.1397443033875,,,,,,
240808_Run1_testing,gen_1,292,I_ISI_fit,0.1161473454864567,64.36660060020041,False,,,0.03557401820668818,1.081037019633843,0.420613072242348,4.200002916196139,-0.36774906724125167,2.0379360208461565,64.36660060020041,,,,,0.1161473454864567,186.86186286355897,,,,,,
240808_Run1_testing,gen_1,120,I_ISI_fit,0.25073281249915175,201.07994673939038,False,,,0.047814062498413565,1.0678857290143793,-1.4697796576479896,1.5766581470658882,0.5776373101380424,1.2629482089822694,201.07994673939038,,,,,0.25073281249915175,600.400233862123,,,,,,
240808_Run1_testing,gen_1,353,I_ISI_fit,0.11730042204250339,51.05587402579534,False,,,0.03801497355753414,1.0784014744689474,3.0075984725377394,55.8165611366944,1.5736150368406947,3.41926823867874,51.05587402579534,,,,,0.11730042204250339,93.93179270201288,,,,,,
240808_Run1_testing,gen_1,2,I_ISI_fit,5.630159461014692,268.4353495458441,False,,,6.811728951097572,810.9725034908922,-0.08378081248547176,2.536261978066928,1.2879474756296536,2.569622501830595,268.4353495458441,,,,,5.630159461014692,800.2001641576346,,,,,,
240808_Run1_testing,gen_1,396,I_ISI_fit,1.3556616240576287,572.0164013410498,False,,,4.23261538842121,61.50513002744828,16.01575780325057,1000.0,4.065160499652757,41.30452366025472,572.0164013410498,,,,,1.3556616240576287,674.7446803628947,,,,,,
240808_Run1_testing,gen_1,463,I_ISI_fit,6.378549423182856,581.1115657729798,False,,,17.0507418923176,1000.0,24.62455350855206,1000.0,4.864047985748802,91.82269706563216,581.1115657729798,,,,,6.378549423182856,651.5120002533074,,,,,,
240808_Run1_testing,gen_1,94,I_ISI_fit,3.158636284172641,648.6958010432315,False,,,6.659825033422131,696.6828121903225,17.569222116562386,1000.0,4.244787776567358,49.43206499571009,648.6958010432315,,,,,3.158636284172641,896.6553381339846,,,,,,
240808_Run1_testing,gen_1,84,I_ISI_fit,0.02139875000005991,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,,,,,0.02139875000005991,1000.0,,,,,,
240808_Run1_testing,gen_1,114,I_ISI_fit,0.1553007299632426,675.0176558450828,False,,,0.5808115234434292,1.595706717914432,20.271566957104376,1000.0,4.614138222202826,71.51804162175416,675.0176558450828,,,,,0.1553007299632426,953.534925913494,,,,,,
240808_Run1_testing,gen_1,411,I_ISI_fit,7.459086766091275,612.2760229267778,False,,,24.21116646904471,1000.0,31.3759874528128,1000.0,5.566250725101674,185.3159583250631,612.2760229267778,,,,,7.459086766091275,651.5121104552704,,,,,,
240808_Run1_testing,gen_1,221,I_ISI_fit,1.4929775721522074,289.48559803829255,False,,,1.3345121549082277,3.3906354523646884,1.0346244511266853,7.760886741711575,1.5708633947785642,3.4098725690596496,289.48559803829255,,,,,1.4929775721522074,857.2860348041064,,,,,,
240808_Run1_testing,gen_1,383,I_ISI_fit,2.70864942720022,623.9075278463757,False,,,3.8003537498404363,39.91926134272476,7.5417629619989395,1000.0,2.6929392778679015,10.472479369930628,623.9075278463757,,,,,2.70864942720022,861.2501041691966,,,,,,
240808_Run1_testing,gen_1,303,I_ISI_fit,4.829112748561541,605.5666814790869,False,,,9.62913698623228,1000.0,23.00856575453583,1000.0,4.632641059993577,72.8536464809917,605.5666814790869,,,,,4.829112748561541,743.8463979562688,,,,,,
240808_Run1_testing,gen_1,78,I_ISI_fit,0.39407228569966285,674.106395688645,False,,,0.5419824500542094,1.5349344062586856,24.9125902874416,1000.0,5.048897448645458,110.46613182840227,674.106395688645,,,,,0.39407228569966285,911.8530552375325,,,,,,
240808_Run1_testing,gen_1,484,I_ISI_fit,1.3408939121549668,531.2872666069676,False,,,5.006126165222528,133.30388388947833,20.074232899801117,1000.0,4.569359652815943,68.38620881976347,531.2872666069676,,,,,1.3408939121549668,525.4755910011396,,,,,,
240808_Run1_testing,gen_1,70,I_ISI_fit,3.547612115642024,175.90839252888097,False,,,7.122276504706461,1000.0,4.128143794563818,171.16293548666917,2.3004963130431144,7.073163536940184,175.90839252888097,,,,,3.547612115642024,349.4890785630335,,,,,,
240808_Run1_testing,gen_1,470,I_ISI_fit,0.5291613579197709,445.9847815997661,False,,,0.5864751079609754,1.6047697782549792,9.685836110669118,1000.0,2.803575970476954,11.697644497303553,445.9847815997661,,,,,0.5291613579197709,326.2567003019947,,,,,,
240808_Run1_testing,gen_1,156,I_ISI_fit,5.238290300967796,282.5098138204265,False,,,6.755072174214326,766.302784916157,2.6149171022766993,37.68979053376376,1.9057334551959124,4.7661792171739155,282.5098138204265,,,,,5.238290300967796,805.0734717103418,,,,,,
240808_Run1_testing,gen_1,450,I_ISI_fit,15.04209068164665,573.7396350431591,False,,,33.11080656942824,1000.0,15.347381585112494,1000.0,3.981104602257014,37.97454733373112,573.7396350431591,,,,,15.04209068164665,683.2443577957459,,,,,,
240808_Run1_testing,gen_1,344,I_ISI_fit,0.21712326732058684,257.7375268068672,False,,,0.0549702890768513,1.0602709757245465,0.6076603298867638,5.063877414319077,1.5096393695864094,3.207368745755888,257.7375268068672,,,,,0.21712326732058684,764.9413342605267,,,,,,
240808_Run1_testing,gen_1,193,I_ISI_fit,0.14100000000051294,268.9727074487727,False,,,0.0,1.1201860661580536,0.25,3.541222998838576,1.5,3.176600265635077,268.9727074487727,,,,,0.14100000000051294,800.2002990818445,,,,,,
240808_Run1_testing,gen_1,284,I_ISI_fit,1.563580929706654,574.8406875224214,False,,,3.0829596405893183,19.481491063427423,10.698376092213607,1000.0,3.531437426206923,24.221700645771307,574.8406875224214,,,,,1.563580929706654,700.3003619214928,,,,,,
240808_Run1_testing,gen_1,323,I_ISI_fit,5.131262536690451,632.0452022469611,False,,,21.2903444167909,1000.0,36.603483340293856,1000.0,6.196573203408273,348.06342866670843,632.0452022469611,,,,,5.131262536690451,548.0721780741749,,,,,,
240808_Run1_testing,gen_1,290,I_ISI_fit,0.3622354940141278,120.37122839082389,False,,,0.26321087885906813,1.1615044179172356,1.0439373957375064,7.833501051766901,1.3110294742724902,2.6296243421778223,120.37122839082389,,,,,0.3622354940141278,350.65055977852694,,,,,,
240808_Run1_testing,gen_1,371,I_ISI_fit,0.37360833333403526,629.9394991469095,False,,,0.1522839792862791,1.039551299513052,7.488718413389536,1000.0,2.7992929584404735,11.647650484028398,629.9394991469095,,,,,0.37360833333403526,878.1708469567002,,,,,,
240808_Run1_testing,gen_1,332,I_ISI_fit,0.3075937500254723,212.7779298797627,False,,,0.20329951838268404,1.093960630247511,1.257245315210274,9.696039106591705,1.5266571782370864,3.262418215466805,212.7779298797627,,,,,0.3075937500254723,625.3753323172295,,,,,,
240808_Run1_testing,gen_1,397,I_ISI_fit,0.07753080342341286,659.8569920168674,False,,,0.17957016030733325,1.0683072199488772,31.557012668171105,1000.0,5.584154205640185,188.66363710929272,659.8569920168674,,,,,0.07753080342341286,790.9073389413093,,,,,,
240808_Run1_testing,gen_1,31,I_ISI_fit,14.655990791915146,295.71861799015187,False,,,29.242698360456618,1000.0,4.888713333805343,366.2021418895859,2.456869755404802,8.270386816881494,295.71861799015187,,,,,14.655990791915146,512.6833252639883,,,,,,
240808_Run1_testing,gen_1,448,I_ISI_fit,2.7775082561148885,509.31171047499055,False,,,6.82705786255032,823.49959724725,9.029737108265826,1000.0,3.105355076185784,15.818285835897665,509.31171047499055,,,,,2.7775082561148885,512.1168455890738,,,,,,
240808_Run1_testing,gen_1,378,I_ISI_fit,4.4254633502623655,272.51891326434844,False,,,4.998035138161634,132.2296701640191,-0.5058321816933571,1.6630278812186452,0.9060540267904355,1.7539415206535816,272.51891326434844,,,,,4.4254633502623655,814.139770391173,,,,,,
240808_Run1_testing,gen_1,34,I_ISI_fit,7.91188039480178,1000.0,False,,,8.821680475762024,1000.0,-0.378364782246146,1000.0,1.150790916484616,1000.0,1000.0,,,,,7.91188039480178,1000.0,,,,,,
240808_Run1_testing,gen_1,66,I_ISI_fit,1.9244818866654547,530.9553135540784,False,,,6.55207929481891,625.5207437409254,29.370968860281017,1000.0,5.3577963682372145,150.4465534108987,530.9553135540784,,,,,1.9244818866654547,442.4193872513365,,,,,,
240808_Run1_testing,gen_1,224,I_ISI_fit,0.5822382375884355,223.90977787600193,False,,,0.644851413656072,1.7012386640397978,-0.06537727610252109,2.583370318095072,1.1075704083347737,2.145519972395187,223.90977787600193,,,,,0.5822382375884355,667.0004433375155,,,,,,
240808_Run1_testing,gen_1,338,I_ISI_fit,10.827795758676825,348.2799955832414,False,,,21.805909519364384,1000.0,5.037224630213705,424.83326639863463,2.4850076719594876,8.506403203903098,348.2799955832414,,,,,10.827795758676825,611.5003171471865,,,,,,
240808_Run1_testing,gen_1,333,I_ISI_fit,6.714403589064942,602.4946646854909,False,,,19.218610386119575,1000.0,25.126805457363467,1000.0,5.0187311456169885,107.18353781205998,602.4946646854909,,,,,6.714403589064942,700.3004562444128,,,,,,
240808_Run1_testing,gen_1,79,I_ISI_fit,3.3428864108049803,601.3015790601602,False,,,7.752252952496498,1000.0,7.970368134027355,1000.0,2.9089529970672228,12.997597375462275,601.3015790601602,,,,,3.3428864108049803,790.9071398050183,,,,,,
240808_Run1_testing,gen_1,27,I_ISI_fit,0.21270689128125436,581.4422748080352,False,,,0.6258566795644931,1.6692290573895787,25.838379912423214,1000.0,5.098184209028934,116.04705264012865,581.4422748080352,,,,,0.21270689128125436,628.2797717839771,,,,,,
240808_Run1_testing,gen_1,151,I_ISI_fit,0.42067730096388584,142.80269240061776,False,,,0.4713552229012144,1.4302659713013104,0.8002392349433771,6.139304010053126,1.4697500554916254,3.0819471276187977,142.80269240061776,,,,,0.42067730096388584,419.18682606418133,,,,,,
240808_Run1_testing,gen_1,185,I_ISI_fit,1.3006318240749737,1000.0,False,,,2.275921634215137,1000.0,4.575746039755882,1000.0,2.176308089566585,1000.0,1000.0,,,,,1.3006318240749737,1000.0,,,,,,
240808_Run1_testing,gen_1,486,I_ISI_fit,7.497378902904841,205.70979191797605,False,,,8.909357069162262,1000.0,1.232496784176055,9.459021399348522,1.3087401166711532,2.6236110775842723,205.70979191797605,,,,,7.497378902904841,605.0467432769952,,,,,,
240808_Run1_testing,gen_1,194,I_ISI_fit,5.208395171442622,599.5855844212117,False,,,8.229121200867903,1000.0,6.261124428051307,1000.0,2.4046347617851462,7.849472152600197,599.5855844212117,,,,,5.208395171442622,790.907281111035,,,,,,
240808_Run1_testing,gen_1,488,I_ISI_fit,2.9267855908880183,572.5040476531357,False,,,8.15608054336534,1000.0,10.76523313617568,1000.0,3.469268802700286,22.761723440693117,572.5040476531357,,,,,2.9267855908880183,694.7504195187138,,,,,,
240808_Run1_testing,gen_1,236,I_ISI_fit,0.5359452488243917,625.3279223573765,False,,,1.2363630540009662,3.0736575966122954,10.423994541267449,1000.0,3.272596227894625,18.697835227721068,625.3279223573765,,,,,0.5359452488243917,857.2859318444082,,,,,,
240808_Run1_testing,gen_1,119,I_ISI_fit,15.125343368800612,277.3927821646943,False,,,19.804429088019088,1000.0,3.9597579040480646,144.63741889089343,1.8020265475071864,4.296660416162257,277.3927821646943,,,,,15.125343368800612,683.2442671870274,,,,,,
240808_Run1_testing,gen_1,437,I_ISI_fit,2.0020787838693024,472.28129591493393,False,,,4.875697901954013,117.00341237220974,10.909650183347162,1000.0,3.383444221476392,20.88969024431704,472.28129591493393,,,,,2.0020787838693024,395.95419750048467,,,,,,
240808_Run1_testing,gen_1,258,I_ISI_fit,0.14333234870065914,383.93920737526037,False,,,0.08519832736115453,1.0287006228689042,18.73530540060892,1000.0,3.889586845344708,34.65348755074369,383.93920737526037,,,,,0.14333234870065914,117.16413457503737,,,,,,
240808_Run1_testing,gen_1,382,I_ISI_fit,4.716377192186796,750.7957340090265,False,,,12.856850598434749,1000.0,37.92784325958917,1000.0,6.314895141781857,391.782432987983,750.7957340090265,,,,,4.716377192186796,860.6047690390967,,,,,,
240808_Run1_testing,gen_1,504,I_ISI_fit,0.8673297092258603,438.90373749740843,False,,,1.3372487447267003,3.3999269385163795,7.612920088479953,1000.0,2.960641006574427,13.687082880328184,438.90373749740843,,,,,0.8673297092258603,303.0241296118969,,,,,,
240808_Run1_testing,gen_1,179,I_ISI_fit,3.575977866223172,759.0989002461785,False,,,8.802238876118802,1000.0,37.96343844102834,1000.0,6.319166313173181,393.45938162554,759.0989002461785,,,,,3.575977866223172,883.8373191129955,,,,,,
240808_Run1_testing,gen_1,375,I_ISI_fit,0.022790595024463074,1000.0,False,,,0.0029517969850526584,1000.0,-0.43435545139160325,1000.0,-1.0733395913654935,1000.0,1000.0,,,,,0.022790595024463074,1000.0,,,,,,
240808_Run1_testing,gen_1,415,I_ISI_fit,0.6416890855731406,285.69872471748994,False,,,0.484460527528919,1.44913340424418,2.0081601338743313,20.545301580585917,1.459526386316604,3.0505988400836177,285.69872471748994,,,,,0.6416890855731406,833.5002737318003,,,,,,
240808_Run1_testing,gen_1,365,I_ISI_fit,8.121820716954677,612.8683661768125,False,,,18.226376087772262,1000.0,12.284029633060175,1000.0,3.5414459747870444,24.46534192736573,612.8683661768125,,,,,8.121820716954677,814.139756603072,,,,,,
240808_Run1_testing,gen_1,38,I_ISI_fit,9.029499626986768,611.9264469824111,False,,,20.26001961865553,1000.0,11.020548938814466,1000.0,3.4187119802691606,21.63956833677512,611.9264469824111,,,,,9.029499626986768,814.1397726104582,,,,,,
240808_Run1_testing,gen_1,452,I_ISI_fit,0.051079493135881074,715.5969754547095,False,,,0.09688779599036126,1.0167456688693328,31.92285904979243,1000.0,5.60820386247413,193.25593306859423,715.5969754547095,,,,,0.051079493135881074,953.5349932955343,,,,,,
240808_Run1_testing,gen_1,123,I_ISI_fit,1.1104812499919174,665.8828447569518,False,,,2.1098303394151596,7.362028729901851,29.91207240143573,1000.0,5.601153374885264,191.8981765581632,665.8828447569518,,,,,1.1104812499919174,805.7503577126923,,,,,,
240808_Run1_testing,gen_1,429,I_ISI_fit,9.491242040300639,550.9973100738133,False,,,16.63874844770067,1000.0,15.241754262177007,1000.0,3.5514931324040866,24.71238805136121,550.9973100738133,,,,,9.491242040300639,628.279542170079,,,,,,
240808_Run1_testing,gen_1,351,I_ISI_fit,2.87039910802346,295.24575382121424,False,,,3.593273574942613,32.45254190108795,2.1250322021002077,23.09241825257293,2.0229452931768086,5.358889759566459,295.24575382121424,,,,,2.87039910802346,857.2859534515034,,,,,,
240808_Run1_testing,gen_1,311,I_ISI_fit,3.919852642528055,511.13486499474635,False,,,14.469383095129274,1000.0,28.020819294625174,1000.0,5.303881123323152,142.54997633753393,511.13486499474635,,,,,3.919852642528055,390.85461864670503,,,,,,
240808_Run1_testing,gen_1,25,I_ISI_fit,1.8442598849716767,611.4438999008759,False,,,7.407093732071159,1000.0,37.41777071713201,1000.0,6.254116972833265,368.6797934467807,611.4438999008759,,,,,1.8442598849716767,465.65190625584705,,,,,,
240808_Run1_testing,gen_1,210,I_ISI_fit,1.7952680836887343,554.0555425074372,False,,,5.759556571252228,283.1740621707875,21.606332206955198,1000.0,4.706217341264209,78.41606893854573,554.0555425074372,,,,,1.7952680836887343,583.7505585837657,,,,,,
240808_Run1_testing,gen_1,454,I_ISI_fit,0.35523035714142076,663.8711158227642,False,,,0.44818030032301875,1.3975007997458477,28.367192624695274,1000.0,5.296227823679083,141.46316281396616,663.8711158227642,,,,,0.35523035714142076,850.1501846543263,,,,,,
240808_Run1_testing,gen_1,266,I_ISI_fit,0.024841132073787867,1000.0,False,,,0.003001051777921904,1000.0,-1.5025867875808967,1000.0,-0.5770524403232442,1000.0,1000.0,,,,,0.024841132073787867,1000.0,,,,,,
240808_Run1_testing,gen_1,145,I_ISI_fit,3.5028644468041836,286.9105654649232,False,,,6.045680430231269,376.97754684125636,4.722708240667138,310.1885654024096,2.3221969670861844,7.228333365921041,286.9105654649232,,,,,3.5028644468041836,543.314797626439,,,,,,
240808_Run1_testing,gen_1,321,I_ISI_fit,10.037778751602227,587.9600093440448,False,,,22.77807041654618,1000.0,15.84514806614374,1000.0,3.806924560061081,31.904149704224793,587.9600093440448,,,,,10.037778751602227,731.9758783279096,,,,,,
240808_Run1_testing,gen_1,44,I_ISI_fit,3.8275411327847135,510.2481093848964,False,,,9.777303020800275,1000.0,10.190563382214785,1000.0,3.2688222031276064,18.627402126216513,510.2481093848964,,,,,3.8275411327847135,512.1169260284726,,,,,,
240808_Run1_testing,gen_1,99,I_ISI_fit,18.14620304979046,640.5395305223984,False,,,49.00504305015215,1000.0,20.213139686078197,1000.0,4.444654349935821,60.36840523696792,640.5395305223984,,,,,18.14620304979046,861.2501863302275,,,,,,
240808_Run1_testing,gen_1,222,I_ISI_fit,0.026175010064120513,1000.0,False,,,0.003235168203591104,1000.0,-1.5,1000.0,-0.5702423015759219,1000.0,1000.0,,,,,0.026175010064120513,1000.0,,,,,,
240808_Run1_testing,gen_1,330,I_ISI_fit,3.480867561178105,276.8646813441427,False,,,6.398552411759096,536.4951971024733,1.5159450132509322,12.558744057649163,1.703990570252861,3.8954223069962572,276.8646813441427,,,,,3.480867561178105,814.1398776677827,,,,,,
240808_Run1_testing,gen_1,121,I_ISI_fit,0.6084755565006426,736.4249912066451,False,,,2.864897042504288,15.664582002173947,37.99889287981191,1000.0,6.323416170654208,395.13508615261736,736.4249912066451,,,,,0.6084755565006426,814.1398874673176,,,,,,
240808_Run1_testing,gen_1,148,I_ISI_fit,0.11066012561720662,599.3717100003217,False,,,0.19169997084832982,1.0813444941092474,9.358770777782034,1000.0,3.071308077730345,15.288785774987181,599.3717100003217,,,,,0.11066012561720662,782.8263442259781,,,,,,
240808_Run1_testing,gen_1,505,I_ISI_fit,0.5109203345049078,564.1321156170535,False,,,1.222803662592483,3.0322619543007945,8.72254088304752,1000.0,3.215012131686683,17.651551050403068,564.1321156170535,,,,,0.5109203345049078,674.7447958007576,,,,,,
240808_Run1_testing,gen_1,76,I_ISI_fit,0.6299499999970093,168.1968741466537,False,,,0.45699999999716656,1.4098808510104508,-2.0,2.6792257475652455,0.0,1.4108445179022455,168.1968741466537,,,,,0.6299499999970093,500.5005521744936,,,,,,
240808_Run1_testing,gen_1,153,I_ISI_fit,0.02747071886348411,673.734988079119,False,,,0.021541302490712004,1.0963138417717133,18.818270183363733,1000.0,4.190505120669347,46.82028956611232,673.734988079119,,,,,0.02747071886348411,974.3846746712449,,,,,,
240808_Run1_testing,gen_1,28,I_ISI_fit,26.118856450459802,630.1462156950018,False,,,54.73438704845521,1000.0,16.655376595804015,1000.0,4.31573204343566,53.066379297374226,630.1462156950018,,,,,26.118856450459802,837.3722677876314,,,,,,
240808_Run1_testing,gen_1,212,I_ISI_fit,1.173621353113306,578.4529553209651,False,,,1.0348165641849125,2.5126092679673464,9.476961574636833,1000.0,2.655087479933,10.083485695321144,578.4529553209651,,,,,1.173621353113306,725.2753802675741,,,,,,
240808_Run1_testing,gen_1,103,I_ISI_fit,4.340804118755337,540.1226845802447,False,,,10.445606385892052,1000.0,8.989707432206423,1000.0,3.073412654818961,15.32099608589421,540.1226845802447,,,,,4.340804118755337,605.04705765484,,,,,,
240808_Run1_testing,gen_1,184,I_ISI_fit,0.17154142256221647,240.13854414158882,False,,,0.185824453814665,1.0750096645384535,0.16950872081860924,3.2673552584502836,1.2906258435781184,2.5765141214058023,240.13854414158882,,,,,0.17154142256221647,714.5717630449104,,,,,,
240808_Run1_testing,gen_1,240,I_ISI_fit,25.19461426878876,668.4085124704451,False,,,52.68351326905663,1000.0,22.04182085564886,1000.0,4.660651307432293,74.92314340180258,668.4085124704451,,,,,25.19461426878876,930.3023940095325,,,,,,
240808_Run1_testing,gen_1,299,I_ISI_fit,0.026882159420117572,1000.0,False,,,0.0051052868435280735,1000.0,-1.0412448492178363,1000.0,-0.7741654064975515,1000.0,1000.0,,,,,0.026882159420117572,1000.0,,,,,,
240808_Run1_testing,gen_1,60,I_ISI_fit,9.15390505733731,664.5289309319128,False,,,26.211873870980146,1000.0,29.68403423136202,1000.0,5.551412067984212,182.5864197879104,664.5289309319128,,,,,9.15390505733731,811.000373007828,,,,,,
240808_Run1_testing,gen_1,254,I_ISI_fit,0.3236156249998988,292.2501598064017,False,,,0.14315771511245542,1.0301072397720181,3.168579422946075,65.56562636784936,2.1543368873230766,6.111354371591566,292.2501598064017,,,,,0.3236156249998988,805.0734986797642,,,,,,
240808_Run1_testing,gen_1,334,I_ISI_fit,5.099022410627557,547.6853584436071,False,,,10.527758099138987,1000.0,17.757083821424033,1000.0,3.9820140158615267,38.009097611566794,547.6853584436071,,,,,5.099022410627557,605.0469777192545,,,,,,
240808_Run1_testing,gen_1,57,I_ISI_fit,3.384441031666468,226.19429962589766,False,,,7.2053651586172975,1000.0,4.051925681245943,158.60198559313002,2.406479811230288,7.863968185676607,226.19429962589766,,,,,3.384441031666468,512.1169450988863,,,,,,
240808_Run1_testing,gen_1,168,I_ISI_fit,0.06157870292225642,1000.0,False,,,0.0049816084735543435,1000.0,-1.9488210160523296,1000.0,0.03850861757640427,1000.0,1000.0,,,,,0.06157870292225642,1000.0,,,,,,
240808_Run1_testing,gen_1,191,I_ISI_fit,6.026552516698911,604.7716129350741,False,,,13.284073507720068,1000.0,12.410097198614533,1000.0,3.4972479942464347,23.407571075972616,604.7716129350741,,,,,6.026552516698911,790.9072677292498,,,,,,
240808_Run1_testing,gen_1,423,I_ISI_fit,13.820284792328803,292.0871168860803,False,,,15.339810322073511,1000.0,3.245694629586798,70.82179391330463,2.000384909344371,5.239344711133626,292.0871168860803,,,,,13.820284792328803,800.2002120338026,,,,,,
240808_Run1_testing,gen_1,56,I_ISI_fit,0.021652127457737914,1000.0,False,,,0.0019545190105447583,1000.0,-1.8578849382247626,1000.0,-0.2446630961256939,1000.0,1000.0,,,,,0.021652127457737914,1000.0,,,,,,
240808_Run1_testing,gen_1,138,I_ISI_fit,4.307294723303134,1000.0,False,,,6.02315215172859,1000.0,1.1998179371366566,1000.0,1.7887528614268209,1000.0,1000.0,,,,,4.307294723303134,1000.0,,,,,,
240808_Run1_testing,gen_1,280,I_ISI_fit,8.632113086713737,560.7439791374273,False,,,20.76383625258741,1000.0,22.19155393701716,1000.0,4.484190368767754,62.8029404486732,560.7439791374273,,,,,8.632113086713737,619.4289969636089,,,,,,
240808_Run1_testing,gen_1,308,I_ISI_fit,0.021603933361141192,1000.0,False,,,0.0013645090897463571,1000.0,-0.7081151113406539,1000.0,-1.1007213800065367,1000.0,1000.0,,,,,0.021603933361141192,1000.0,,,,,,
240808_Run1_testing,gen_1,214,I_ISI_fit,6.528080439223436,594.9182906656563,False,,,14.457121326343257,1000.0,16.5867375544767,1000.0,4.122784675275546,43.75457598674996,594.9182906656563,,,,,6.528080439223436,741.0002960102189,,,,,,
240808_Run1_testing,gen_1,434,I_ISI_fit,0.04372050350215075,1000.0,False,,,0.015380544589472257,1000.0,-0.5225747166015005,1000.0,-0.40721744487602046,1000.0,1000.0,,,,,0.04372050350215075,1000.0,,,,,,
240808_Run1_testing,gen_1,310,I_ISI_fit,0.6707933391417832,237.3362831316825,False,,,0.46435400668332066,1.420287342017916,1.1299687723955607,8.537266885701838,1.4983399619532647,3.171331362834381,237.3362831316825,,,,,0.6707933391417832,700.3002511465113,,,,,,
240808_Run1_testing,gen_1,186,I_ISI_fit,0.7241291084582091,550.9190859452808,False,,,4.09840857253116,53.78065180051872,38.02104552643671,1000.0,6.326101637305367,396.1976343294626,550.9190859452808,,,,,0.7241291084582091,256.55962350638,,,,,,
240808_Run1_testing,gen_1,349,I_ISI_fit,7.255487395858031,601.1145128311194,False,,,30.449691602996168,1000.0,31.651047211184384,1000.0,5.633951596192625,198.29644782605956,601.1145128311194,,,,,7.255487395858031,605.0470906672988,,,,,,
240808_Run1_testing,gen_1,146,I_ISI_fit,21.80701284301383,641.2163483115972,False,,,45.96021417277955,1000.0,22.344416026259232,1000.0,4.590451705500692,69.84393350031438,641.2163483115972,,,,,21.80701284301383,853.8051114344775,,,,,,
