Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_6,48,E_rate_fit,4.284856877487133,1000.0,False,4.284856877487133,1000.0,2.796273130756874,1000.0,46.637651318759964,1000.0,6.4008056554186386,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_6,122,E_rate_fit,9.798317955422194,1000.0,False,9.798317955422194,1000.0,0.0,1000.0,95.01010101010085,1000.0,9.849370589540273,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_6,77,E_rate_fit,34.558461198811415,285.48675740488386,False,34.558461198811415,854.3126926873543,37.971875714832784,1000.0,-0.011496663193782286,1.112374214662296,1.052599776740281,1.0352053126349616,285.48675740488386,,,,,,,,,,,,
240808_Run1_testing,gen_6,172,E_rate_fit,48.15396654112389,331.3149635546137,False,48.15396654112389,989.9091182229756,26.698425781628153,1000.0,1.1632400018972362,2.9102529502704098,0.8997553015084658,1.1255194905950683,331.3149635546137,,,,,,,,,,,,
240808_Run1_testing,gen_6,110,E_rate_fit,5.5969491864703125,645.5763473888377,False,5.5969491864703125,930.0700858948923,7.706108627529781,1000.0,8.504039557952282,1000.0,2.9139627562982136,6.658956271620799,645.5763473888377,,,,,,,,,,,,
240808_Run1_testing,gen_6,267,E_rate_fit,23.07680950434071,615.6991256713251,False,23.07680950434071,842.2632840780007,34.10275651834878,1000.0,8.905612311304507,1000.0,2.593693507577365,4.834092935974579,615.6991256713251,,,,,,,,,,,,
240808_Run1_testing,gen_6,128,E_rate_fit,16.757555338288434,595.458610040295,False,16.757555338288434,780.2202231117705,30.26777685840212,1000.0,8.112962447195272,1000.0,2.8353633752635337,6.155607009114704,595.458610040295,,,,,,,,,,,,
240808_Run1_testing,gen_6,46,E_rate_fit,63.48329498451595,318.8376639290675,False,63.48329498451595,950.0500613348979,48.551762276679916,1000.0,-1.420097361351899,4.549864086200124,0.3692926179824243,1.913066366104412,318.8376639290675,,,,,,,,,,,,
240808_Run1_testing,gen_6,247,E_rate_fit,93.28699382339563,331.74453782191364,False,93.28699382339563,989.9090936235514,36.33705813415135,1000.0,-0.3659626187906291,1.5855995785428867,-0.3007968701849956,3.738920263646705,331.74453782191364,,,,,,,,,,,,
240808_Run1_testing,gen_6,105,E_rate_fit,2.8296109586232157,251.9374977985301,False,2.8296109586232157,750.2502416496974,3.4960926640885606,20.94903669339035,1.420925024129037,3.765667077321507,1.603887456197285,1.796584668571478,251.9374977985301,,,,,,,,,,,,
240808_Run1_testing,gen_6,20,E_rate_fit,11.617055865682635,622.1796895298784,False,11.617055865682635,844.6002203082934,21.34200344064282,1000.0,17.740545970807112,1000.0,4.106258959455623,21.93884828134157,622.1796895298784,,,,,,,,,,,,
240808_Run1_testing,gen_6,219,E_rate_fit,17.698016624776063,618.987351270617,False,17.698016624776063,849.613035054523,24.919535638210956,1000.0,12.531710553335822,1000.0,3.0125668019081058,7.3490187573276575,618.987351270617,,,,,,,,,,,,
240808_Run1_testing,gen_6,39,E_rate_fit,40.581159991854626,261.26433877621645,False,40.581159991854626,780.2201767327948,46.30838599433711,1000.0,-0.7835645791071664,2.4074415331689356,0.864937286634692,1.1653980626854845,261.26433877621645,,,,,,,,,,,,
240808_Run1_testing,gen_6,132,E_rate_fit,28.39061925568447,649.3483311126425,False,28.39061925568447,940.0601002466876,34.08340098230738,1000.0,11.99186370144781,1000.0,3.0955513928785168,7.984893091239847,649.3483311126425,,,,,,,,,,,,
